2.60007, 3.17771, TWO
3.71061, 3.52011, TWO
4.50829, 5.66776, TWO
2.94874, 4.13467, TWO
4.71763, 4.80987, TWO
3.79631, 3.97547, TWO
3.46549, 5.60981, TWO
3.90546, 3.24777, TWO
5.00387, 4.58698, TWO
3.13864, 4.73466, TWO
4.42906, 4.27671, TWO
3.94582, 4.13494, TWO
3.47949, 5.42483, TWO
2.93679, 4.53461, TWO
4.30013, 5.09799, TWO
3.7448, 4.97137, TWO
2.46227, 5.3216, TWO
4.70368, 4.50966, TWO
4.66808, 4.90915, TWO
4.79399, 4.23861, TWO
3.63813, 3.63455, TWO
2.57388, 4.72028, TWO
4.29692, 3.281, TWO
4.29596, 3.60507, TWO
3.1434, 2.94535, TWO
5.42134, 4.8598, TWO
2.34924, 1.89419, TWO
4.1341, 4.63386, TWO
2.68824, 4.58873, TWO
2.82999, 3.22841, TWO
6.64704, 3.3035, TWO
3.79794, 4.247, TWO
5.57799, 4.245, TWO
4.59363, 5.90255, TWO
2.09586, 3.84474, TWO
3.92118, 3.91775, TWO
4.04614, 3.05761, TWO
2.84148, 3.18298, TWO
3.44303, 4.21479, TWO
2.7616, 3.3303, TWO
2.62305, 4.32557, TWO
3.58467, 3.3509, TWO
5.02363, 3.09088, TWO
5.17134, 2.49238, TWO
4.6342, 5.27044, TWO
4.29441, 4.82678, TWO
2.20387, 3.92067, TWO
4.03971, 2.94519, TWO
2.99078, 5.98555, TWO
3.68584, 1.81169, TWO
3.69829, 3.8938, TWO
4.3969, 4.51366, TWO
3.76981, 2.30155, TWO
3.50382, 4.2025, TWO
3.32007, 4.04805, TWO
4.94313, 5.16551, TWO
5.03543, 3.16104, TWO
5.28387, 2.90584, TWO
3.76908, 2.71711, TWO
4.59604, 2.16482, TWO
4.16063, 4.62509, TWO
1.90592, 3.63254, TWO
4.19913, 3.60899, TWO
3.60199, 3.29665, TWO
3.85365, 3.33111, TWO
3.66712, 3.80112, TWO
2.2059, 4.52103, TWO
4.13539, 4.30461, TWO
5.67816, 6.09146, TWO
3.89481, 4.06287, TWO
3.11235, 4.0406, TWO
5.22838, 4.44213, TWO
4.94969, 5.38097, TWO
3.07707, 4.09125, TWO
3.1991, 3.77044, TWO
3.4366, 2.71846, TWO
3.82918, 4.21614, TWO
3.32215, 2.27695, TWO
5.7269, 4.48408, TWO
5.39817, 3.30244, TWO
4.21939, 2.5134, TWO
4.42212, 4.93569, TWO
4.65563, 3.78814, TWO
2.57417, 4.14069, TWO
3.31931, 4.2197, TWO
4.16234, 3.30465, TWO
4.53808, 3.97892, TWO
3.04893, 4.78832, TWO
4.834, 4.25195, TWO
2.98923, 4.26492, TWO
3.25276, 4.34951, TWO
3.15083, 2.66816, TWO
2.39592, 6.37103, TWO
3.09812, 3.67663, TWO
5.10576, 4.06776, TWO
2.14893, 4.039, TWO
5.16481, 3.90994, TWO
1.81556, 2.47678, TWO
3.67408, 6.02136, TWO
5.96901, 3.50899, TWO
3.69438, 4.22051, TWO
3.09826, 5.90708, TWO
3.6458, 2.70709, TWO
4.14798, 2.87935, TWO
4.36225, 4.02257, TWO
4.98454, 4.2227, TWO
3.01901, 4.24705, TWO
4.85818, 2.8771, TWO
2.62158, 4.08185, TWO
2.11165, 3.108, TWO
4.89175, 4.21431, TWO
4.55869, 4.05111, TWO
3.67063, 3.85734, TWO
3.40378, 3.61012, TWO
3.29541, 4.36007, TWO
3.8319, 3.05779, TWO
4.2059, 5.60031, TWO
3.29896, 5.58413, TWO
6.11007, 3.95136, TWO
3.48928, 4.21174, TWO
3.80877, 3.7472, TWO
3.43611, 4.74749, TWO
3.88817, 3.63604, TWO
5.42481, 3.77253, TWO
2.40705, 4.17843, TWO
4.52714, 4.58047, TWO
5.07474, 4.10357, TWO
4.99614, 4.26313, TWO
3.28292, 4.78891, TWO
3.6528, 3.67109, TWO
3.71537, 4.82493, TWO
4.52168, 4.67673, TWO
3.90771, 3.81572, TWO
3.04911, 4.23359, TWO
2.68699, 2.68786, TWO
3.74867, 4.83796, TWO
2.85815, 4.05969, TWO
1.89653, 3.18032, TWO
4.50756, 3.96129, TWO
4.43807, 2.54313, TWO
4.88898, 3.23807, TWO
4.14352, 3.95818, TWO
1.82841, 4.73794, TWO
2.86759, 3.81881, TWO
3.97521, 3.51273, TWO
5.72919, 4.26421, TWO
2.51065, 5.3888, TWO
4.04855, 4.86429, TWO
3.04311, 3.4335, TWO
5.65516, 3.77728, TWO
4.53924, 3.77483, TWO
3.74641, 4.60654, TWO
4.44823, 2.73105, TWO
4.93766, 4.99566, TWO
3.08381, 2.68513, TWO
3.98369, 5.1572, TWO
4.55132, 4.48001, TWO
5.32043, 2.9325, TWO
4.94146, 3.935, TWO
4.14443, 2.79796, TWO
3.62159, 4.12984, TWO
4.41718, 2.50998, TWO
3.52524, 4.84909, TWO
5.28692, 5.58154, TWO
4.03237, 4.91984, TWO
5.05268, 2.70386, TWO
5.17939, 4.56492, TWO
4.22734, 3.48315, TWO
5.02369, 4.27734, TWO
4.23061, 3.14763, TWO
5.27958, 4.99275, TWO
3.66092, 4.8156, TWO
4.7132, 3.38623, TWO
3.0452, 5.37538, TWO
3.57881, 3.84615, TWO
3.05018, 4.67327, TWO
4.19516, 4.74015, TWO
4.11691, 5.29592, TWO
2.16866, 2.78008, TWO
4.57442, 4.36831, TWO
5.57959, 4.37463, TWO
6.24364, 2.95975, TWO
5.37951, 5.20345, TWO
3.89782, 3.50977, TWO
4.96985, 2.97885, TWO
4.87262, 2.99626, TWO
4.10332, 2.0456, TWO
4.16235, 2.56086, TWO
3.357, 4.26977, TWO
3.55421, 2.93521, TWO
2.44768, 5.1188, TWO
3.10992, 4.10095, TWO
2.61116, 4.49845, TWO
4.34247, 3.59942, TWO
5.7069, 2.3932, TWO
4.32554, 3.81524, TWO
3.8352, 4.11272, TWO
3.20946, 4.29329, TWO
5.17819, 5.26881, TWO
4.11275, 2.6675, TWO
4.70203, 2.27274, TWO
3.32347, 4.46763, TWO
3.62975, 4.92275, TWO
3.15875, 3.5064, TWO
2.96119, 4.02534, TWO
5.08292, 5.03725, TWO
2.96265, 6.7237, TWO
3.65619, 2.57333, TWO
4.65889, 5.00115, TWO
4.00196, 4.90507, TWO
4.65479, 3.73131, TWO
3.95036, 3.69688, TWO
4.14564, 4.23841, TWO
3.10102, 4.0076, TWO
4.09279, 5.3199, TWO
2.56782, 3.86334, TWO
3.16066, 5.01404, TWO
3.43188, 4.28596, TWO
5.67172, 1.24561, TWO
4.29889, 5.0977, TWO
4.85062, 5.92725, TWO
4.75608, 3.19964, TWO
3.29858, 4.88581, TWO
5.1328, 3.18851, TWO
1.86347, 4.12188, TWO
2.49722, 3.51554, TWO
4.13188, 4.38524, TWO
2.84009, 4.08264, TWO
4.12353, 6.46471, TWO
6.42775, 4.58852, TWO
3.41266, 4.3182, TWO
3.55524, 4.96312, TWO
2.08882, 4.98711, TWO
3.36967, 2.47491, TWO
3.89859, 3.38195, TWO
3.49712, 3.5578, TWO
4.42636, 4.23747, TWO
5.79178, 3.75025, TWO
2.21187, 4.12344, TWO
4.67184, 3.01857, TWO
4.81842, 2.97973, TWO
3.76116, 3.89635, TWO
4.14225, 4.54282, TWO
5.76737, 3.20443, TWO
4.93413, 4.96562, TWO
3.39125, 3.26072, TWO
4.53341, 3.60841, TWO
3.89048, 5.23613, TWO
6.25772, 4.42578, TWO
3.98065, 3.45336, TWO
5.31443, 4.13479, TWO
1.58434, 3.91023, TWO
5.21235, 2.63202, TWO
4.89759, 4.82261, TWO
5.14797, 4.13609, TWO
3.54677, 3.03903, TWO
3.50222, 4.18441, TWO
4.90696, 4.00145, TWO
3.72484, 2.74313, TWO
5.34105, 4.35379, TWO
3.30991, 3.97607, TWO
3.2756, 4.24614, TWO
5.07289, 3.43632, TWO
4.15943, 6.60891, TWO
2.59118, 4.66132, TWO
3.21869, 3.41919, TWO
4.80163, 5.33552, TWO
4.72678, 3.76232, TWO
3.47149, 2.88108, TWO
3.66219, 4.41974, TWO
4.90432, 3.34887, TWO
3.22176, 3.03233, TWO
2.26526, 4.01455, TWO
3.76786, 2.89697, TWO
5.11561, 4.1294, TWO
2.67797, 4.43828, TWO
2.44195, 3.0571, TWO
4.74711, 3.78189, TWO
3.6934, 3.87319, TWO
4.8332, 3.88106, TWO
3.25062, 4.06045, TWO
2.63007, 4.79387, TWO
4.16353, 4.36082, TWO
2.4406, 5.31494, TWO
4.23042, 3.77522, TWO
3.78529, 4.03498, TWO
4.05716, 4.18372, TWO
2.83495, 2.52746, TWO
3.87042, 4.91455, TWO
2.01682, 4.34181, TWO
3.53271, 2.26393, TWO
2.68434, 4.54384, TWO
4.32314, 3.27106, TWO
5.30169, 2.4476, TWO
3.77969, 3.8814, TWO
6.18572, 4.50161, TWO
5.68819, 2.70046, TWO
4.44135, 2.92729, TWO
4.15024, 4.39516, TWO
4.07199, 3.85476, TWO
3.76071, 5.32149, TWO
5.31797, 5.33409, TWO
2.34572, 4.36603, TWO
5.08397, 3.76861, TWO
4.996, 3.15415, TWO
3.41516, 3.19259, TWO
3.15618, 4.56966, TWO
4.8065, 4.28161, TWO
3.36253, 4.99658, TWO
3.3636, 5.25058, TWO
3.09291, 3.41215, TWO
3.18247, 4.07765, TWO
4.24563, 5.0697, TWO
5.68775, 5.13806, TWO
4.82585, 2.59491, TWO
4.77891, 3.38001, TWO
4.6087, 5.47822, TWO
4.7465, 4.27763, TWO
5.21258, 4.30365, TWO
4.81599, 5.24337, TWO
2.15547, 5.27618, TWO
4.46003, 3.48216, TWO
3.19475, 4.51932, TWO
3.18086, 5.19186, TWO
4.72449, 4.58386, TWO
3.51612, 3.4618, TWO
3.76287, 3.9395, TWO
3.81079, 4.69863, TWO
3.70824, 4.19529, TWO
4.13465, 4.40142, TWO
4.71046, 3.67398, TWO
4.78064, 3.78816, TWO
2.99663, 3.35828, TWO
2.38407, 2.41835, TWO
5.06988, 4.52872, TWO
2.67471, 3.35147, TWO
3.53904, 3.80106, TWO
3.16384, 2.88261, TWO
4.7667, 5.15635, TWO
4.08305, 4.17818, TWO
4.12862, 3.111, TWO
3.61136, 3.61448, TWO
3.45254, 5.64575, TWO
4.95716, 5.79322, TWO
4.44889, 4.01189, TWO
2.01687, 4.28411, TWO
5.16054, 3.13492, TWO
4.78108, 4.29476, TWO
2.94062, 3.99101, TWO
3.06499, 4.30883, TWO
5.10114, 2.57798, TWO
3.8871, 3.04788, TWO
5.33286, 4.11013, TWO
4.71234, 3.98546, TWO
3.65255, 2.0955, TWO
3.02371, 4.55346, TWO
4.23918, 3.10126, TWO
2.64291, 3.89095, TWO
5.25611, 5.72016, TWO
2.1764, 4.92319, TWO
4.32613, 4.37117, TWO
3.65915, 4.53028, TWO
5.5084, 4.95252, TWO
5.28762, 4.36084, TWO
3.15521, 3.94317, TWO
2.95291, 4.01075, TWO
5.36827, 4.86922, TWO
4.09385, 3.32147, TWO
3.0041, 5.03293, TWO
2.63762, 2.65086, TWO
4.50069, 4.24992, TWO
4.13631, 2.77174, TWO
4.3489, 2.9275, TWO
5.51188, 4.90677, TWO
1.68914, 3.93227, TWO
4.07566, 4.7888, TWO
4.35518, 4.15891, TWO
1.76527, 2.72487, TWO
4.46632, 2.6508, TWO
4.11325, 1.98185, TWO
3.36898, 4.39347, TWO
4.33407, 4.09731, TWO
3.64428, 4.43533, TWO
1.49528, 2.99883, TWO
3.99465, 3.20115, TWO
4.75452, 4.6733, TWO
2.21852, 4.25645, TWO
3.62071, 3.47842, TWO
3.42554, 5.13755, TWO
4.068, 3.96511, TWO
4.00745, 4.47529, TWO
5.03569, 4.10372, TWO
3.85842, 3.51791, TWO
4.53772, 3.3869, TWO
2.9839, 2.30844, TWO
6.49944, 4.44102, TWO
4.07404, 2.11383, TWO
4.89507, 3.91216, TWO
2.58298, 5.93666, TWO
4.66588, 4.2382, TWO
3.74798, 4.31488, TWO
1.93797, 1.77801, TWO
4.16793, 4.21441, TWO
0.566759, 4.02005, TWO
3.32365, 3.66959, TWO
5.53397, 4.24707, TWO
3.67882, 3.57785, TWO
2.68185, 6.73464, TWO
4.09961, 3.93638, TWO
4.22015, 4.21222, TWO
4.87581, 4.20331, TWO
4.04117, 2.86215, TWO
4.39302, 4.58593, TWO
3.65492, 2.42532, TWO
4.64413, 4.06513, TWO
2.98041, 3.73165, TWO
3.65239, 2.59029, TWO
4.26973, 5.04748, TWO
3.21915, 3.91749, TWO
3.74485, 4.92603, TWO
3.94169, 3.23589, TWO
2.92964, 2.19165, TWO
4.61158, 5.03886, TWO
4.11412, 4.51714, TWO
2.9607, 3.83372, TWO
2.12275, 3.42127, TWO
3.28342, 4.41319, TWO
4.24225, 4.31818, TWO
2.86628, 2.91066, TWO
3.90701, 3.29916, TWO
3.19312, 3.14868, TWO
3.46605, 4.66821, TWO
3.73342, 2.56397, TWO
3.62791, 3.79721, TWO
2.61786, 4.13263, TWO
7.46959, 4.17786, TWO
2.97198, 2.69039, TWO
5.25983, 3.06873, TWO
3.10035, 4.77314, TWO
1.57168, 3.36369, TWO
3.89794, 3.7359, TWO
4.84763, 4.87587, TWO
2.67303, 5.94695, TWO
5.53971, 3.50725, TWO
4.00278, 3.82575, TWO
4.34853, 5.01895, TWO
3.58823, 4.85764, TWO
5.09562, 4.44705, TWO
4.23737, 5.01656, TWO
2.93611, 5.28814, TWO
5.10797, 3.93767, TWO
3.32315, 4.05692, TWO
4.82057, 4.3552, TWO
5.50169, 4.56004, TWO
4.09093, 2.59445, TWO
4.59129, 3.8181, TWO
3.53768, 5.52795, TWO
3.6223, 5.05862, TWO
1.70672, 5.18153, TWO
1.75726, 3.11246, TWO
2.82035, 3.7976, TWO
4.6261, 4.28336, TWO
6.04727, 4.61407, TWO
2.83202, 4.01278, TWO
4.02647, 3.61591, TWO
4.29005, 4.15915, TWO
4.61182, 3.76006, TWO
4.66595, 2.44958, TWO
3.63633, 5.34593, TWO
5.64863, 3.78226, TWO
3.3241, 1.73851, TWO
3.20117, 5.44149, TWO
3.69306, 3.48558, TWO
3.30022, 3.91183, TWO
3.82454, 4.22617, TWO
4.10973, 5.30681, TWO
5.71909, 3.45335, TWO
5.4785, 6.05645, TWO
3.30752, 4.70464, TWO
2.697, 5.29214, TWO
3.12306, 4.58214, TWO
1.87167, 5.59403, TWO
3.76741, 4.37289, TWO
4.91252, 2.54576, TWO
3.01437, 2.56235, TWO
2.70084, 2.84869, TWO
5.08696, 4.15401, TWO
4.26396, 4.63055, TWO
1.94333, 4.49594, TWO
3.87375, 3.85273, TWO
4.01283, 4.13835, TWO
4.40135, 3.01089, TWO
2.56847, 3.25897, TWO
4.88823, 3.3776, TWO
3.18529, 5.41855, TWO
3.75121, 3.82758, TWO
5.56457, 3.33046, TWO
3.66833, 3.59374, TWO
3.31022, 3.33552, TWO
4.50233, 4.26971, TWO
5.37625, 3.75761, TWO
2.68209, 3.63862, TWO
4.45255, 3.37817, TWO
3.49975, 5.68379, TWO
5.18239, 6.08584, TWO
2.12705, 6.019, TWO
4.07537, 4.1641, TWO
3.98448, 3.38804, TWO
3.31508, 6.15456, TWO
4.90997, 1.42168, TWO
4.61452, 4.9829, TWO
3.01284, 3.55497, TWO
4.49946, 3.60425, TWO
5.13617, 4.02863, TWO
4.66081, 5.63863, TWO
5.08113, 3.91871, TWO
3.84509, 4.97689, TWO
3.17673, 1.96619, TWO
2.93759, 4.16662, TWO
2.27107, 2.84242, TWO
5.71202, 4.15313, TWO
3.08103, 2.0022, TWO
3.76438, 3.09083, TWO
3.66418, 4.22068, TWO
6.56963, 2.95995, TWO
5.52844, 6.08342, TWO
4.25411, 5.76145, TWO
4.22138, 4.15236, TWO
5.18156, 3.40738, TWO
2.21232, 5.1905, TWO
5.86549, 3.67912, TWO
4.3127, 3.27197, TWO
4.40637, 3.71172, TWO
3.21471, 4.11952, TWO
2.42029, 5.07152, TWO
2.96999, 4.87201, TWO
3.33643, 4.12471, TWO
4.90708, 4.10829, TWO
3.64275, 3.41159, TWO
5.52965, 1.32153, TWO
5.41805, 3.79802, TWO
3.27562, 2.67942, TWO
3.88195, 4.35031, TWO
5.0666, 4.0413, TWO
3.43144, 2.60384, TWO
4.77494, 4.05276, TWO
3.17953, 3.94863, TWO
4.04479, 3.81807, TWO
3.65915, 4.22735, TWO
4.08281, 1.63266, TWO
4.70148, 3.77852, TWO
4.55136, 3.32281, TWO
3.823, 3.92917, TWO
4.22783, 5.37509, TWO
4.57853, 3.69957, TWO
2.27629, 2.84416, TWO
3.57341, 2.21631, TWO
3.47357, 3.87234, TWO
5.16458, 2.79356, TWO
2.15211, 3.31684, TWO
3.60105, 5.03346, TWO
5.23109, 3.90267, TWO
4.01295, 2.22405, TWO
4.77197, 3.60255, TWO
5.16034, 2.68755, TWO
4.46899, 4.43978, TWO
3.44062, 5.24879, TWO
4.12331, 3.75544, TWO
1.00742, 5.28375, TWO
4.41445, 1.95439, TWO
4.29502, 4.75741, TWO
4.81206, 3.84612, TWO
3.80796, 5.09769, TWO
5.24723, 5.41406, TWO
4.89927, 5.79858, TWO
3.63466, 4.8624, TWO
4.14452, 3.34317, TWO
2.41822, 3.96057, TWO
3.98614, 4.77025, TWO
5.95308, 4.91317, TWO
4.68538, 3.62627, TWO
3.94579, 5.51099, TWO
4.23057, 4.207, TWO
2.77671, 3.38992, TWO
4.55272, 3.31719, TWO
2.75426, 6.03241, TWO
4.38582, 5.12661, TWO
4.16803, 3.77033, TWO
6.24862, 3.34053, TWO
2.55236, 4.12248, TWO
3.82889, 5.22336, TWO
2.61621, 5.27866, TWO
4.83151, 4.34894, TWO
3.46741, 4.71592, TWO
2.52585, 3.96114, TWO
3.32368, 4.08141, TWO
3.39711, 4.2873, TWO
3.41291, 4.27351, TWO
3.22212, 4.44418, TWO
1.81369, 2.98059, TWO
4.46889, 2.55442, TWO
2.95535, 2.30765, TWO
3.11237, 3.20088, TWO
3.23258, 4.7399, TWO
3.6612, 2.73968, TWO
3.16009, 5.92883, TWO
3.8619, 5.46489, TWO
3.13304, 4.23289, TWO
3.55267, 3.55856, TWO
2.7715, 4.21398, TWO
3.32233, 2.62191, TWO
4.22734, 4.36214, TWO
3.62335, 3.70182, TWO
4.77299, 3.79912, TWO
3.06943, 4.33996, TWO
4.20143, 3.68708, TWO
4.40677, 2.54622, TWO
4.13776, 3.17285, TWO
2.12528, 2.92794, TWO
2.46734, 2.6188, TWO
3.53756, 3.01634, TWO
3.78087, 4.42662, TWO
5.04555, 3.71983, TWO
2.15704, 4.69299, TWO
2.18205, 3.07383, TWO
4.90618, 3.21348, TWO
3.86499, 3.35848, TWO
4.69286, 3.57409, TWO
3.21681, 3.05541, TWO
2.72316, 4.47323, TWO
3.21202, 2.54405, TWO
3.35907, 4.57894, TWO
3.82668, 4.79115, TWO
3.38006, 5.7341, TWO
4.26691, 3.11232, TWO
3.09653, 4.63327, TWO
3.27793, 3.8365, TWO
3.35687, 2.29951, TWO
3.88745, 2.17586, TWO
3.66249, 3.33255, TWO
4.17772, 1.89963, TWO
4.2237, 3.59267, TWO
3.86503, 4.72187, TWO
3.23469, 3.56524, TWO
3.76496, 4.60749, TWO
2.55592, 3.17945, TWO
3.71842, 4.7599, TWO
2.21825, 4.46368, TWO
1.32251, 3.22564, TWO
5.13374, 4.59392, TWO
4.84005, 5.32829, TWO
5.015, 3.23733, TWO
4.48531, 4.30179, TWO
4.33992, 3.67627, TWO
4.02519, 3.60034, TWO
2.94495, 4.3312, TWO
4.96696, 4.10918, TWO
3.79666, 4.87765, TWO
3.11178, 2.56912, TWO
3.82389, 2.93174, TWO
4.88657, 5.42163, TWO
4.70489, 6.84406, TWO
2.89402, 4.30938, TWO
4.21353, 4.04846, TWO
2.16238, 2.88893, TWO
2.98494, 4.72426, TWO
3.65307, 5.069, TWO
3.15242, 4.01491, TWO
2.76234, 4.7056, TWO
4.60925, 3.44234, TWO
5.71051, 3.70233, TWO
5.52356, 3.79726, TWO
4.2474, 3.75377, TWO
2.96299, 3.66961, TWO
4.48134, 2.20396, TWO
3.15738, 3.36911, TWO
4.83153, 4.59473, TWO
3.99926, 3.42436, TWO
5.14181, 3.92001, TWO
5.97391, 4.16732, TWO
4.20848, 2.47278, TWO
3.938, 3.75521, TWO
3.48579, 3.44021, TWO
4.00037, 3.1496, TWO
3.98746, 2.18834, TWO
4.76096, 3.67562, TWO
4.51783, 4.39729, TWO
4.582, 4.51057, TWO
2.64741, 3.70597, TWO
4.85677, 5.44691, TWO
5.05414, 1.34012, TWO
6.13719, 3.12228, TWO
3.3024, 2.13753, TWO
4.66286, 4.72142, TWO
5.30466, 5.01722, TWO
3.80212, 1.1307, TWO
4.64708, 4.0753, TWO
5.5757, 5.66794, TWO
3.56939, 3.55153, TWO
4.48627, 3.83545, TWO
3.34295, 2.40516, TWO
4.13049, 2.59362, TWO
2.64857, 4.6137, TWO
2.2426, 1.63099, TWO
2.84072, 3.54484, TWO
6.62167, 5.3319, TWO
4.62279, 3.20454, TWO
5.06798, 3.70403, TWO
5.87806, 4.01693, TWO
5.55007, 3.44003, TWO
5.49463, 4.51469, TWO
3.49288, 2.9947, TWO
4.86362, 4.12496, TWO
5.08701, 3.30814, TWO
3.63136, 3.92752, TWO
2.64575, 3.39284, TWO
3.69855, 4.56943, TWO
3.40207, 3.98771, TWO
4.70789, 3.18204, TWO
3.94378, 2.33899, TWO
4.7459, 5.30035, TWO
1.15087, 3.95591, TWO
2.234, 2.69468, TWO
5.43194, 3.6399, TWO
3.3602, 4.08053, TWO
5.30312, 3.59678, TWO
2.59614, 1.58974, TWO
4.84183, 3.48578, TWO
4.3148, 3.95852, TWO
4.14767, 4.18466, TWO
5.26111, 4.64436, TWO
4.30334, 4.24135, TWO
4.40289, 3.26207, TWO
1.66716, 3.19146, TWO
4.00137, 5.91149, TWO
4.30165, 4.56691, TWO
1.79788, 3.98927, TWO
3.87842, 4.28539, TWO
2.33552, 4.53776, TWO
4.72907, 3.89402, TWO
4.39672, 4.42683, TWO
3.68078, 5.09359, TWO
3.26637, 2.64679, TWO
4.24642, 4.29285, TWO
2.82711, 5.56942, TWO
3.90459, 3.41412, TWO
3.72456, 4.72669, TWO
3.44219, 2.86415, TWO
3.2869, 4.97587, TWO
4.9416, 1.81269, TWO
3.81781, 3.40424, TWO
3.60805, 3.64378, TWO
3.23855, 2.92781, TWO
5.70059, 3.97432, TWO
4.88223, 5.38783, TWO
3.99493, 4.14454, TWO
4.27104, 3.60211, TWO
4.5963, 3.59986, TWO
3.35944, 4.2538, TWO
2.81618, 1.54014, TWO
5.61199, 3.05361, TWO
5.536, 3.79942, TWO
3.82012, 6.13973, TWO
3.58051, 5.85426, TWO
6.37266, 3.87075, TWO
1.78079, 2.74249, TWO
3.20241, 4.52859, TWO
5.50337, 4.51872, TWO
4.14631, 3.74396, TWO
4.19131, 4.88987, TWO
3.09851, 3.50342, TWO
2.3263, 5.3404, TWO
5.26346, 5.31459, TWO
4.70778, 2.08916, TWO
2.19947, 1.61968, TWO
4.22297, 5.13518, TWO
5.35395, 3.00438, TWO
5.14985, 4.31425, TWO
5.84097, 4.22372, TWO
2.9154, 3.34742, TWO
2.68626, 4.27976, TWO
4.56599, 3.69682, TWO
5.06035, 3.6654, TWO
3.96623, 5.16325, TWO
4.09878, 2.3844, TWO
4.33523, 3.41981, TWO
4.48035, 3.23624, TWO
3.29614, 5.88209, TWO
4.3937, 3.69963, TWO
4.6622, 4.06253, TWO
4.38143, 4.26229, TWO
5.41494, 4.40393, TWO
3.3659, 4.61268, TWO
4.34292, 3.38922, TWO
6.38987, 4.8373, TWO
5.04697, 4.03068, TWO
3.63714, 3.18348, TWO
4.80258, 5.72768, TWO
2.64444, 3.11905, TWO
3.22689, 4.43696, TWO
4.73057, 4.68944, TWO
4.17557, 4.62329, TWO
4.22171, 4.92559, TWO
2.42897, 3.915, TWO
3.18554, 4.55293, TWO
4.34856, 4.41293, TWO
2.87471, 4.10353, TWO
3.03323, 4.10351, TWO
3.32528, 3.34863, TWO
5.02485, 4.82262, TWO
3.752, 3.1863, TWO
5.40623, 4.43695, TWO
4.69546, 4.17232, TWO
4.74022, 4.1228, TWO
4.41352, 4.18777, TWO
2.98628, 4.76705, TWO
3.96074, 2.87059, TWO
3.57114, 3.56581, TWO
3.46118, 3.57145, TWO
2.77359, 4.06671, TWO
3.43468, 5.11549, TWO
2.29535, 4.06165, TWO
1.12576, 2.46058, TWO
3.77022, 4.95309, TWO
5.20638, 4.63861, TWO
5.28356, 1.94707, TWO
2.229, 4.55502, TWO
3.83841, 3.49189, TWO
3.79275, 4.04247, TWO
5.46325, 5.4268, TWO
3.98538, 2.05099, TWO
4.02182, 3.22059, TWO
5.99496, 5.65814, TWO
4.80305, 2.31914, TWO
4.53228, 2.64721, TWO
3.25998, 4.63288, TWO
4.65305, 3.92565, TWO
4.17688, 3.1429, TWO
4.16948, 5.1811, TWO
2.571, 5.3166, TWO
5.17044, 3.41076, TWO
4.1833, 4.58243, TWO
5.12127, 4.47479, TWO
3.79992, 3.82014, TWO
5.04936, 4.27091, TWO
5.55253, 4.5812, TWO
4.64066, 0.863792, TWO
3.79172, 2.24043, TWO
3.58182, 2.98949, TWO
4.61318, 4.13721, TWO
5.657, 3.56892, TWO
3.87361, 3.29876, TWO
3.12277, 4.16432, TWO
2.67388, 3.88864, TWO
5.07319, 3.98463, TWO
3.5242, 3.71018, TWO
5.91557, 5.47103, TWO
3.44276, 0.953216, TWO
3.03011, 4.6086, TWO
3.59818, 3.72368, TWO
3.8915, 4.69547, TWO
3.43433, 3.4639, TWO
3.40849, 4.77102, TWO
4.77121, 3.8831, TWO
3.74569, 3.77662, TWO
3.3926, 4.01958, TWO
4.58031, 4.58118, TWO
5.08979, 5.27269, TWO
4.50436, 5.14957, TWO
6.34809, 3.81725, TWO
3.54991, 4.90404, TWO
3.41235, 4.41198, TWO
2.7342, 5.03408, TWO
3.45824, 5.10955, TWO
3.70602, 4.56256, TWO
3.87737, 2.32762, TWO
4.28781, 2.07843, TWO
2.95019, 6.08066, TWO
5.20798, 3.78779, TWO
2.84173, 1.99264, TWO
4.01835, 3.28731, TWO
4.14991, 4.79622, TWO
3.5303, 2.7002, TWO
3.59506, 3.59057, TWO
3.70336, 5.01463, TWO
3.92083, 4.85899, TWO
4.80232, 4.66561, TWO
2.09837, 3.45663, TWO
4.40691, 5.03846, TWO
2.09727, 4.41382, TWO
4.38977, 4.41551, TWO
3.24493, 3.84794, TWO
5.65089, 3.34967, TWO
3.64035, 2.21515, TWO
3.35196, 3.68565, TWO
4.61681, 4.34497, TWO
2.84797, 3.33817, TWO
3.58467, 4.02107, TWO
4.80282, 3.15851, TWO
2.41286, 4.99692, TWO
3.85633, 5.20757, TWO
3.00873, 3.18126, TWO
5.52183, 5.0653, TWO
5.10851, 4.37009, TWO
3.66183, 3.42639, TWO
5.60171, 2.92887, TWO
4.79909, 3.25747, TWO
3.04313, 4.03237, TWO
3.5749, 5.25995, TWO
3.59574, 3.82887, TWO
3.32188, 4.10419, TWO
4.036, 6.10788, TWO
3.89552, 2.92902, TWO
3.28251, 2.97015, TWO
5.05875, 4.29271, TWO
3.46591, 5.13123, TWO
3.58999, 3.55294, TWO
3.70811, 1.4773, TWO
3.90469, 3.26269, TWO
3.33438, 3.37397, TWO
4.57533, 5.01484, TWO
3.92583, 5.22066, TWO
5.06029, 6.37873, TWO
3.54371, 3.6597, TWO
3.97704, 6.06791, TWO
3.14749, 5.59342, TWO
3.44281, 4.11861, TWO
3.56889, 2.73596, TWO
5.84746, 4.35085, TWO
3.3304, 3.57245, TWO
5.22272, 6.35772, TWO
4.10644, 2.58166, TWO
2.76534, 4.09364, TWO
4.25415, 4.73644, TWO
3.64049, 3.30771, TWO
